time;PV3;PV7;WP4;WP7;BM1;BM2;BM3;Hydro2;lv_rural1;lv_rural2;lv_rural3;lv_semiurb4
25.11.2016 16:45;0;0;0.139889;0.0372309;0.61132;0.499228;0.59243;0.157122;0;0;0;0
25.11.2016 17:00;0;0;0.150266;0.0341237;0.609619;0.508486;0.594686;0.126285;0;0;0;0
25.11.2016 17:15;0;0;0.138488;0.035688;0.605597;0.507156;0.596459;0.0455213;0;0;0;0
25.11.2016 17:30;0;0;0.126709;0.0372523;0.601574;0.505826;0.598231;0.201175;0;0;0;0
25.11.2016 17:45;0;0;0.114931;0.0388167;0.597552;0.504496;0.600004;0.248899;0;0;0;0
25.11.2016 18:00;0;0;0.103153;0.040381;0.59353;0.503165;0.601776;0.223935;0;0;0;0
25.11.2016 18:15;0;0;0.108079;0.0415524;0.594665;0.50323;0.605257;0.206314;0;0;0;0
25.11.2016 18:30;0;0;0.113005;0.0427237;0.595801;0.503295;0.608737;0.20558;0;0;0;0
25.11.2016 18:45;0;0;0.117931;0.0438951;0.596936;0.50336;0.612217;0.215125;0;0;0;0
25.11.2016 19:00;0;0;0.122857;0.0450664;0.598072;0.503424;0.615697;0.198972;0;0;0;0
25.11.2016 19:15;0;0;0.122921;0.0414035;0.6036;0.503165;0.617535;0.0668135;0;0;0;0
25.11.2016 19:30;0;0;0.122985;0.0377406;0.609128;0.502907;0.619373;0.0183554;0;0;0;0
25.11.2016 19:45;0;0;0.123049;0.0340777;0.614656;0.502648;0.621211;0.114537;0;0;0;0
25.11.2016 20:00;0;0;0.123113;0.0304147;0.620184;0.502389;0.62305;0.124082;0;0;0;0
25.11.2016 20:15;0;0;0.116814;0.0269377;0.622138;0.497672;0.621711;0.123348;0;0;0;0
25.11.2016 20:30;0;0;0.110516;0.0234607;0.624092;0.492955;0.620372;0.128488;0;0;0;0
25.11.2016 20:45;0;0;0.104218;0.0199837;0.626045;0.488238;0.619033;0.115272;0;0;0;0
25.11.2016 21:00;0;0;0.0979196;0.0165067;0.627999;0.483521;0.617694;0.0961821;0;0;0;0
25.11.2016 21:15;0;0;0.0882869;0.0164294;0.628578;0.48846;0.619894;0.00587371;0;0;0;0
25.11.2016 21:30;0;0;0.0786543;0.0163521;0.629158;0.4934;0.622094;0.0227606;0;0;0;0
25.11.2016 21:45;0;0;0.0690217;0.0162748;0.629737;0.49834;0.624294;0.150514;0;0;0;0
25.11.2016 22:00;0;0;0.059389;0.0161975;0.630316;0.50328;0.626494;0.00293686;0;0;0;0
25.11.2016 22:15;0;0;0.0580079;0.0178051;0.629375;0.507302;0.625365;0.00293686;0;0;0;0
25.11.2016 22:30;0;0;0.0566269;0.0194127;0.628434;0.511324;0.624236;0.00367107;0;0;0;0
25.11.2016 22:45;0;0;0.0552458;0.0210203;0.627493;0.515346;0.623108;0.00220264;0;0;0;0
25.11.2016 23:00;0;0;0.0538647;0.0226279;0.626552;0.519368;0.621979;0.0770925;0;0;0;0
25.11.2016 23:15;0;0;0.0510805;0.0234926;0.622907;0.515664;0.616449;0.193098;0;0;0;0
25.11.2016 23:30;0;0;0.0482963;0.0243573;0.619262;0.51196;0.61092;0.201175;0;0;0;0
25.11.2016 23:45;0;0;0.0455121;0.025222;0.615617;0.508256;0.605391;0.206314;0;0;0;0
26.11.2016 00:00;0;0;0.0427279;0.0260867;0.611972;0.504552;0.599861;0.214391;0;0;0;0
26.11.2016 00:15;0;0;0.0399585;0.0275629;0.614632;0.508195;0.599242;0.217327;0;0;0;0
26.11.2016 00:30;0;0;0.0371892;0.0290392;0.617293;0.511838;0.598623;0.214391;0;0;0;0
26.11.2016 00:45;0;0;0.0344198;0.0305155;0.619954;0.51548;0.598003;0.217327;0;0;0;0
26.11.2016 01:00;0;0;0.0316504;0.0319917;0.622614;0.519123;0.597384;0.207783;0;0;0;0
26.11.2016 01:15;0;0;0.0298446;0.0348;0.624449;0.521453;0.597036;0.190896;0;0;0;0
26.11.2016 01:30;0;0;0.0280389;0.0376082;0.626285;0.523783;0.596687;0.102056;0;0;0;0
26.11.2016 01:45;0;0;0.0262331;0.0404164;0.62812;0.526113;0.596339;0.00220264;0;0;0;0
26.11.2016 02:00;0;0;0.0244273;0.0432246;0.629956;0.528442;0.595991;0.00881057;0;0;0;0
26.11.2016 02:15;0;0;0.0219141;0.0406495;0.631121;0.52603;0.597767;0.0814978;0;0;0;0
26.11.2016 02:30;0;0;0.0194008;0.0380744;0.632286;0.523618;0.599543;0.132893;0;0;0;0
26.11.2016 02:45;0;0;0.0168875;0.0354992;0.633452;0.521206;0.601319;0.120411;0;0;0;0
26.11.2016 03:00;0;0;0.0143743;0.0329241;0.634617;0.518794;0.603095;0.118943;0;0;0;0
26.11.2016 03:15;0;0;0.0142046;0.0334098;0.633166;0.522111;0.60106;0.0506608;0;0;0;0
26.11.2016 03:30;0;0;0.0140349;0.0338955;0.631715;0.525429;0.599025;0.00293686;0;0;0;0
26.11.2016 03:45;0;0;0.0138652;0.0343812;0.630263;0.528747;0.59699;0.00367107;0;0;0;0
26.11.2016 04:00;0;0;0.0136955;0.0348669;0.628812;0.532065;0.594955;0.0190896;0;0;0;0
26.11.2016 04:15;0;0;0.0150025;0.0416155;0.627092;0.531119;0.593503;0.159325;0;0;0;0
26.11.2016 04:30;0;0;0.0163094;0.0483641;0.625371;0.530173;0.592051;0.114537;0;0;0;0
26.11.2016 04:45;0;0;0.0176164;0.0551128;0.623651;0.529227;0.5906;0.212188;0;0;0;0
26.11.2016 05:00;0;0;0.0189234;0.0618614;0.621931;0.528282;0.589148;0.232746;0;0;0;0
26.11.2016 05:15;0;0;0.0210916;0.0672776;0.620951;0.520756;0.586455;0.220999;0;0;0;0
26.11.2016 05:30;0;0;0.0232598;0.0726937;0.619972;0.51323;0.583763;0.214391;0;0;0;0
26.11.2016 05:45;0;0;0.025428;0.0781099;0.618993;0.505704;0.58107;0.241557;0;0;0;0
26.11.2016 06:00;0;0;0.0275962;0.083526;0.618014;0.498178;0.578377;0.253304;0;0;0;0
26.11.2016 06:15;0;0;0.0268991;0.0847754;0.613697;0.503485;0.569487;0.262115;0;0;0;0
26.11.2016 06:30;0;0;0.026202;0.0860248;0.609379;0.508792;0.560596;0.129222;0;0;0;0
26.11.2016 06:45;0;0;0.025505;0.0872742;0.605062;0.514099;0.551705;0.149046;0;0;0;0
26.11.2016 07:00;0;0;0.0248079;0.0885236;0.600745;0.519406;0.542815;0.310573;0;0;0;0
26.11.2016 07:15;0.0155696;0;0.0224294;0.0880919;0.599421;0.50883;0.542293;0.380323;0.010398;0.012896;0.016306;0.019366
26.11.2016 07:30;0.0311392;0;0.0200509;0.0876601;0.598098;0.498255;0.541772;0.10279;0.020796;0.025792;0.032612;0.038732
26.11.2016 07:45;0.0467088;0;0.0176724;0.0872283;0.596774;0.48768;0.54125;0.0638767;0.031194;0.038689;0.048918;0.058097
26.11.2016 08:00;0.0622784;0;0.0152939;0.0867966;0.595451;0.477104;0.540729;0.0646109;0.041592;0.051585;0.065224;0.077463
26.11.2016 08:15;0.0904192;0;0.0144292;0.082735;0.599174;0.467974;0.541523;0.0315712;0.069039;0.07137;0.090047;0.107078
26.11.2016 08:30;0.11856;0;0.0135645;0.0786735;0.602897;0.458845;0.542316;0.10793;0.096487;0.091156;0.11487;0.136692
26.11.2016 08:45;0.146701;0;0.0126998;0.0746119;0.606619;0.449715;0.54311;0.082232;0.123934;0.110941;0.139693;0.166306
26.11.2016 09:00;0.174842;0;0.0118351;0.0705504;0.610342;0.440585;0.543904;0.0168869;0.151381;0.130727;0.164516;0.19592
26.11.2016 09:15;0.188381;0.0271392;0.0110754;0.0660607;0.615062;0.438963;0.545498;0.0873715;0.157238;0.147453;0.173887;0.198376
26.11.2016 09:30;0.201921;0.0542785;0.0103156;0.061571;0.619781;0.43734;0.547092;0.146843;0.163095;0.164179;0.183258;0.200832
26.11.2016 09:45;0.21546;0.0814177;0.00955588;0.0570813;0.6245;0.435718;0.548686;0.257709;0.168952;0.180905;0.192629;0.203287
26.11.2016 10:00;0.229;0.108557;0.00879612;0.0525916;0.629219;0.434095;0.55028;0.270191;0.174809;0.197631;0.202;0.205743
26.11.2016 10:15;0.222179;0.118093;0.0105901;0.0661965;0.631423;0.434031;0.546788;0.249633;0.179064;0.195291;0.197173;0.206797
26.11.2016 10:30;0.215358;0.127629;0.012384;0.0798015;0.633627;0.433967;0.543296;0.146109;0.183319;0.192951;0.192346;0.207852
26.11.2016 10:45;0.208537;0.137166;0.014178;0.0934065;0.635831;0.433904;0.539804;0.155653;0.187574;0.190611;0.18752;0.208906
26.11.2016 11:00;0.201715;0.146702;0.0159719;0.107012;0.638035;0.43384;0.536313;0.0947137;0.191829;0.188272;0.182693;0.209961
26.11.2016 11:15;0.151287;0.110027;0.0190831;0.108289;0.635988;0.432703;0.534637;0.0594714;0.202709;0.142092;0.139833;0.217576
26.11.2016 11:30;0.100858;0.073351;0.0221943;0.109566;0.633941;0.431566;0.532962;0.226138;0.213589;0.095913;0.096973;0.225192
26.11.2016 11:45;0.0504289;0.0366755;0.0253055;0.110843;0.631894;0.430429;0.531287;0.273862;0.224469;0.049734;0.054113;0.232807
26.11.2016 12:00;0;0;0.0284167;0.11212;0.629847;0.429293;0.529612;0.315712;0.235349;0.003554;0.011253;0.240423
26.11.2016 12:15;0;0;0.0324489;0.112101;0.630139;0.42791;0.523991;0.290015;0.233285;0.002666;0.008439;0.234453
26.11.2016 12:30;0;0;0.0364811;0.112082;0.630432;0.426528;0.518371;0.243759;0.231222;0.001777;0.005626;0.228483
26.11.2016 12:45;0;0;0.0405133;0.112063;0.630725;0.425145;0.51275;0.270925;0.229158;0.000889;0.002813;0.222512
26.11.2016 13:00;0;0;0.0445456;0.112044;0.631018;0.423763;0.507129;0.353891;0.227094;0;0;0.216542
26.11.2016 13:15;0;0;0.0505663;0.105049;0.636441;0.426562;0.508154;0.292217;0.21391;0;0;0.200019
26.11.2016 13:30;0;0;0.056587;0.0980537;0.641865;0.429362;0.509178;0.142438;0.200726;0;0;0.183495
26.11.2016 13:45;0;0;0.0626077;0.0910584;0.647288;0.432161;0.510202;0.0506608;0.187541;0;0;0.166971
26.11.2016 14:00;0;0;0.0686284;0.0840631;0.652712;0.434961;0.511227;0.0176211;0.174357;0;0;0.150448
26.11.2016 14:15;0;0;0.0721698;0.104638;0.653429;0.436756;0.510151;0.0286344;0.130768;0;0;0.112836
26.11.2016 14:30;0;0;0.0757112;0.125213;0.654146;0.438551;0.509075;0.0190896;0.087179;0;0;0.075224
26.11.2016 14:45;0;0;0.0792526;0.145788;0.654863;0.440346;0.507999;0.0301028;0.043589;0;0;0.037612
26.11.2016 15:00;0;0;0.082794;0.166363;0.655581;0.442142;0.506923;0.0279001;0;0;0;0
26.11.2016 15:15;0;0;0.0942839;0.180104;0.661196;0.443888;0.508933;0.0139501;0;0;0;0
26.11.2016 15:30;0;0;0.105774;0.193844;0.666812;0.445635;0.510943;0.149046;0;0;0;0
26.11.2016 15:45;0;0;0.117264;0.207584;0.672427;0.447381;0.512953;0.171072;0;0;0;0
26.11.2016 16:00;0;0;0.128754;0.221325;0.678043;0.449128;0.514962;0.115272;0;0;0;0
26.11.2016 16:15;0;0;0.12965;0.20311;0.680337;0.447211;0.510921;0.11674;0;0;0;0
26.11.2016 16:30;0;0;0.130547;0.184895;0.682632;0.445295;0.50688;0.118943;0;0;0;0
26.11.2016 16:45;0;0;0.131444;0.16668;0.684927;0.443378;0.502839;0.0638767;0;0;0;0
26.11.2016 17:00;0;0;0.13234;0.148466;0.687222;0.441462;0.498798;0.00293686;0;0;0;0
26.11.2016 17:15;0;0;0.133018;0.152662;0.685811;0.45115;0.4956;0.0051395;0;0;0;0
26.11.2016 17:30;0;0;0.133695;0.156857;0.684401;0.460837;0.492402;0.00587371;0;0;0;0
26.11.2016 17:45;0;0;0.134373;0.161053;0.68299;0.470525;0.489204;0.00367107;0;0;0;0
26.11.2016 18:00;0;0;0.13505;0.165249;0.68158;0.480213;0.486007;0.0903084;0;0;0;0
26.11.2016 18:15;0;0;0.161675;0.18695;0.682568;0.487467;0.485776;0.0528634;0;0;0;0
26.11.2016 18:30;0;0;0.188299;0.208651;0.683556;0.49472;0.485545;0.133627;0;0;0;0
26.11.2016 18:45;0;0;0.214923;0.230351;0.684543;0.501973;0.485315;0.206314;0;0;0;0
26.11.2016 19:00;0;0;0.241547;0.252052;0.685531;0.509226;0.485084;0.222467;0;0;0;0
26.11.2016 19:15;0;0;0.253263;0.255701;0.689668;0.513045;0.483533;0.212188;0;0;0;0
26.11.2016 19:30;0;0;0.264979;0.25935;0.693805;0.516863;0.481982;0.196769;0;0;0;0
26.11.2016 19:45;0;0;0.276695;0.262998;0.697942;0.520682;0.480431;0.20558;0;0;0;0
26.11.2016 20:00;0;0;0.288411;0.266647;0.702079;0.5245;0.478879;0.317915;0;0;0;0
26.11.2016 20:15;0;0;0.296593;0.266254;0.70253;0.51683;0.475324;0.320117;0;0;0;0
26.11.2016 20:30;0;0;0.304775;0.265862;0.702981;0.50916;0.471769;0.337004;0;0;0;0
26.11.2016 20:45;0;0;0.312957;0.26547;0.703432;0.50149;0.468214;0.334802;0;0;0;0
26.11.2016 21:00;0;0;0.321139;0.265077;0.703882;0.49382;0.464659;0.324523;0;0;0;0
26.11.2016 21:15;0;0;0.328684;0.282502;0.708755;0.499154;0.46287;0.189427;0;0;0;0
26.11.2016 21:30;0;0;0.336228;0.299927;0.713629;0.504488;0.46108;0.010279;0;0;0;0
26.11.2016 21:45;0;0;0.343772;0.317352;0.718502;0.509822;0.459291;0.00293686;0;0;0;0
26.11.2016 22:00;0;0;0.351317;0.334777;0.723375;0.515156;0.457502;0.0051395;0;0;0;0
26.11.2016 22:15;0;0;0.361326;0.323195;0.728088;0.523039;0.457201;0.0051395;0;0;0;0
26.11.2016 22:30;0;0;0.371335;0.311613;0.732801;0.530922;0.4569;0.00440529;0;0;0;0
26.11.2016 22:45;0;0;0.381345;0.300032;0.737514;0.538804;0.456599;0.00587371;0;0;0;0
26.11.2016 23:00;0;0;0.391354;0.28845;0.742227;0.546687;0.456298;0.157122;0;0;0;0
26.11.2016 23:15;0;0;0.371815;0.286516;0.738091;0.545513;0.449758;0.201909;0;0;0;0
26.11.2016 23:30;0;0;0.352276;0.284582;0.733956;0.544339;0.443217;0.201175;0;0;0;0
26.11.2016 23:45;0;0;0.332736;0.282648;0.729821;0.543166;0.436677;0.192364;0;0;0;0
27.11.2016 00:00;0;0;0.313197;0.280714;0.725685;0.541992;0.430137;0.204846;0;0;0;0
27.11.2016 00:15;0;0;0.319631;0.293912;0.725576;0.546903;0.43033;0.198238;0;0;0;0
27.11.2016 00:30;0;0;0.326065;0.30711;0.725467;0.551815;0.430522;0.128488;0;0;0;0
27.11.2016 00:45;0;0;0.332499;0.320308;0.725357;0.556726;0.430715;0.00293686;0;0;0;0
27.11.2016 01:00;0;0;0.338933;0.333506;0.725248;0.561638;0.430908;0.0961821;0;0;0;0
27.11.2016 01:15;0;0;0.345812;0.339812;0.723675;0.563552;0.432919;0.110132;0;0;0;0
27.11.2016 01:30;0;0;0.35269;0.346117;0.722103;0.565466;0.434931;0.120411;0;0;0;0
27.11.2016 01:45;0;0;0.359568;0.352423;0.720531;0.56738;0.436942;0.0337739;0;0;0;0
27.11.2016 02:00;0;0;0.366447;0.358729;0.718958;0.569295;0.438954;0.0051395;0;0;0;0
27.11.2016 02:15;0;0;0.339744;0.332799;0.717717;0.569869;0.439331;0.0051395;0;0;0;0
27.11.2016 02:30;0;0;0.313042;0.30687;0.716476;0.570444;0.439709;0.00293686;0;0;0;0
27.11.2016 02:45;0;0;0.286339;0.28094;0.715234;0.571019;0.440087;0.00367107;0;0;0;0
27.11.2016 03:00;0;0;0.259636;0.25501;0.713993;0.571594;0.440465;0.0264317;0;0;0;0
27.11.2016 03:15;0;0;0.265118;0.256592;0.713122;0.563747;0.439989;0.139501;0;0;0;0
27.11.2016 03:30;0;0;0.270599;0.258174;0.712251;0.5559;0.439514;0.00881057;0;0;0;0
27.11.2016 03:45;0;0;0.276081;0.259756;0.711379;0.548054;0.439038;0.0051395;0;0;0;0
27.11.2016 04:00;0;0;0.281562;0.261338;0.710508;0.540207;0.438563;0.00293686;0;0;0;0
27.11.2016 04:15;0;0;0.277146;0.278466;0.707949;0.53706;0.435091;0.00293686;0;0;0;0
27.11.2016 04:30;0;0;0.27273;0.295595;0.70539;0.533913;0.431619;0.0345081;0;0;0;0
27.11.2016 04:45;0;0;0.268314;0.312723;0.70283;0.530765;0.428147;0.0668135;0;0;0;0
27.11.2016 05:00;0;0;0.263898;0.329852;0.700271;0.527618;0.424675;0.0844347;0;0;0;0
27.11.2016 05:15;0;0;0.261636;0.338167;0.698828;0.527682;0.418197;0.151248;0;0;0;0
27.11.2016 05:30;0;0;0.259374;0.346483;0.697385;0.527746;0.411718;0.10793;0;0;0;0
27.11.2016 05:45;0;0;0.257113;0.354798;0.695943;0.52781;0.405239;0.174009;0;0;0;0
27.11.2016 06:00;0;0;0.254851;0.363114;0.6945;0.527874;0.398761;0.13069;0;0;0;0
27.11.2016 06:15;0;0;0.266895;0.375087;0.690643;0.522819;0.400346;0.0697504;0;0;0;0
27.11.2016 06:30;0;0;0.278939;0.387061;0.686787;0.517764;0.401931;0.0653451;0;0;0;0
27.11.2016 06:45;0;0;0.290983;0.399035;0.682931;0.512708;0.403516;0.0763583;0;0;0;0
27.11.2016 07:00;0;0;0.303027;0.411009;0.679075;0.507653;0.405101;0.0697504;0;0;0;0
27.11.2016 07:15;0;0;0.34141;0.417978;0.67691;0.499519;0.406028;0.0668135;0;0.000869;0.002751;0
27.11.2016 07:30;0;0;0.379792;0.424948;0.674745;0.491385;0.406956;0.0983847;0;0.001738;0.005501;0
27.11.2016 07:45;0;0;0.418174;0.431917;0.67258;0.483251;0.407884;0.187959;0;0.002607;0.008252;0
27.11.2016 08:00;0;0;0.456557;0.438887;0.670416;0.475117;0.408812;0.588106;0;0.003475;0.011002;0
27.11.2016 08:15;0.0461675;0;0.438303;0.404528;0.674582;0.468393;0.406621;0.257709;0.046261;0.027404;0.040796;0.057993
27.11.2016 08:30;0.092335;0;0.420049;0.37017;0.678748;0.46167;0.40443;0.215125;0.092522;0.051333;0.070589;0.115987
27.11.2016 08:45;0.138503;0;0.401795;0.335811;0.682915;0.454947;0.402239;0.343612;0.138783;0.075261;0.100382;0.17398
27.11.2016 09:00;0.18467;0;0.383542;0.301453;0.687081;0.448223;0.400048;0.270925;0.185044;0.09919;0.130176;0.231973
27.11.2016 09:15;0.182621;0.0196057;0.341534;0.29719;0.69342;0.448356;0.401554;0.183554;0.183363;0.107069;0.133721;0.227157
27.11.2016 09:30;0.180571;0.0392113;0.299527;0.292927;0.699759;0.44849;0.403059;0.303231;0.181683;0.114947;0.137267;0.222341
27.11.2016 09:45;0.178522;0.058817;0.25752;0.288664;0.706097;0.448623;0.404564;0.285609;0.180002;0.122825;0.140813;0.217524
27.11.2016 10:00;0.176472;0.0784226;0.215512;0.284401;0.712436;0.448756;0.406069;0.306902;0.178322;0.130704;0.144359;0.212708
27.11.2016 10:15;0.185068;0.0876271;0.257424;0.307381;0.715753;0.448934;0.406563;0.312775;0.174174;0.139243;0.151794;0.20446
27.11.2016 10:30;0.193665;0.0968316;0.299335;0.330361;0.71907;0.449111;0.407057;0.386197;0.170026;0.147782;0.159229;0.196211
27.11.2016 10:45;0.202261;0.106036;0.341246;0.35334;0.722387;0.449289;0.407551;0.373715;0.165877;0.156321;0.166665;0.187963
27.11.2016 11:00;0.210857;0.115241;0.383158;0.37632;0.725704;0.449467;0.408045;0.301762;0.161729;0.16486;0.1741;0.179715
27.11.2016 11:15;0.223046;0.126215;0.378203;0.3827;0.725282;0.447343;0.404859;0.0939794;0.138601;0.174587;0.184082;0.154731
27.11.2016 11:30;0.235235;0.13719;0.373248;0.389079;0.724861;0.445218;0.401673;0.061674;0.115472;0.184315;0.194064;0.129747
27.11.2016 11:45;0.247423;0.148165;0.368294;0.395458;0.72444;0.443093;0.398487;0.0668135;0.092344;0.194042;0.204046;0.104762
27.11.2016 12:00;0.259612;0.15914;0.363339;0.401837;0.724019;0.440969;0.395301;0.0565345;0.069216;0.20377;0.214028;0.079778
27.11.2016 12:15;0.257103;0.158053;0.340722;0.394216;0.719756;0.439963;0.392481;0.0609398;0.064803;0.198601;0.207736;0.074033
27.11.2016 12:30;0.254594;0.156967;0.318104;0.386595;0.715494;0.438957;0.389662;0.143906;0.060391;0.193432;0.201444;0.068289
27.11.2016 12:45;0.252085;0.155881;0.295487;0.378973;0.711232;0.437951;0.386843;0.110132;0.055979;0.188262;0.195152;0.062544
27.11.2016 13:00;0.249576;0.154794;0.272869;0.371352;0.706969;0.436944;0.384023;0.0499266;0.051566;0.183093;0.18886;0.0568
27.11.2016 13:15;0.234682;0.172832;0.273453;0.350768;0.708327;0.443798;0.387496;0.0580029;0.052429;0.184721;0.184846;0.056445
27.11.2016 13:30;0.219788;0.190871;0.274037;0.330183;0.709684;0.450651;0.390968;0.317915;0.053291;0.186348;0.180831;0.056091
27.11.2016 13:45;0.204893;0.208909;0.274621;0.309598;0.711041;0.457504;0.39444;0.201909;0.054153;0.187975;0.176817;0.055736
27.11.2016 14:00;0.189999;0.226947;0.275205;0.289014;0.712398;0.464357;0.397912;0.182819;0.055016;0.189603;0.172802;0.055381
27.11.2016 14:15;0.142499;0.17021;0.270206;0.297097;0.712541;0.469674;0.398101;0.174743;0.041262;0.142202;0.129602;0.041536
27.11.2016 14:30;0.0949994;0.113474;0.265207;0.30518;0.712683;0.474992;0.39829;0.173275;0.027508;0.094801;0.086401;0.027691
27.11.2016 14:45;0.0474997;0.0567368;0.260208;0.313263;0.712826;0.480309;0.398479;0.169604;0.013754;0.047401;0.043201;0.013845
27.11.2016 15:00;0;0;0.25521;0.321346;0.712968;0.485626;0.398668;0.138032;0;0;0;0
27.11.2016 15:15;0;0;0.256446;0.330619;0.713619;0.493075;0.39956;0.269457;0;0;0;0
27.11.2016 15:30;0;0;0.257682;0.339893;0.714271;0.500524;0.400452;0.262115;0;0;0;0
27.11.2016 15:45;0;0;0.258918;0.349166;0.714922;0.507974;0.401344;0.251836;0;0;0;0
27.11.2016 16:00;0;0;0.260154;0.35844;0.715573;0.515423;0.402235;0.258443;0;0;0;0
27.11.2016 16:15;0;0;0.266192;0.350736;0.714979;0.519574;0.404002;0.292217;0;0;0;0
27.11.2016 16:30;0;0;0.27223;0.343032;0.714386;0.523725;0.405768;0.339207;0;0;0;0
27.11.2016 16:45;0;0;0.278267;0.335328;0.713792;0.527876;0.407535;0.30837;0;0;0;0
27.11.2016 17:00;0;0;0.284305;0.327624;0.713198;0.532027;0.409301;0.110132;0;0;0;0
27.11.2016 17:15;0;0;0.285988;0.319374;0.713959;0.533628;0.40921;0.0660793;0;0;0;0
27.11.2016 17:30;0;0;0.287672;0.311123;0.71472;0.535229;0.409118;0.0756241;0;0;0;0
27.11.2016 17:45;0;0;0.289355;0.302872;0.715481;0.536829;0.409027;0.0646109;0;0;0;0
27.11.2016 18:00;0;0;0.291038;0.294622;0.716242;0.53843;0.408936;0.0558003;0;0;0;0
27.11.2016 18:15;0;0;0.28251;0.302384;0.711634;0.541302;0.40967;0.0491924;0;0;0;0
27.11.2016 18:30;0;0;0.273983;0.310145;0.707025;0.544173;0.410404;0.0521292;0;0;0;0
27.11.2016 18:45;0;0;0.265455;0.317907;0.702417;0.547045;0.411137;0.0668135;0;0;0;0
27.11.2016 19:00;0;0;0.256928;0.325669;0.697809;0.549916;0.411871;0.167401;0;0;0;0
27.11.2016 19:15;0;0;0.262609;0.338444;0.699477;0.552311;0.413922;0.396476;0;0;0;0
27.11.2016 19:30;0;0;0.268291;0.351219;0.701146;0.554706;0.415972;0.41116;0;0;0;0
27.11.2016 19:45;0;0;0.273973;0.363994;0.702815;0.5571;0.418023;0.408223;0;0;0;0
27.11.2016 20:00;0;0;0.279655;0.376769;0.704484;0.559495;0.420074;0.419236;0;0;0;0
27.11.2016 20:15;0;0;0.286279;0.377317;0.705934;0.556357;0.423133;0.414097;0;0;0;0
27.11.2016 20:30;0;0;0.292903;0.377865;0.707384;0.553218;0.426192;0.377386;0;0;0;0
27.11.2016 20:45;0;0;0.299528;0.378414;0.708834;0.55008;0.429252;0.262849;0;0;0;0
27.11.2016 21:00;0;0;0.306152;0.378962;0.710284;0.546941;0.432311;0.264317;0;0;0;0
27.11.2016 21:15;0;0;0.295588;0.414073;0.713888;0.549245;0.437947;0.268722;0;0;0;0
27.11.2016 21:30;0;0;0.285024;0.449185;0.717491;0.551549;0.443583;0.146843;0;0;0;0
27.11.2016 21:45;0;0;0.27446;0.484296;0.721095;0.553853;0.449219;0.00367107;0;0;0;0
27.11.2016 22:00;0;0;0.263896;0.519408;0.724698;0.556156;0.454855;0.00440529;0;0;0;0
27.11.2016 22:15;0;0;0.289324;0.57611;0.72683;0.559086;0.459734;0.00367107;0;0;0;0
27.11.2016 22:30;0;0;0.314752;0.632812;0.728962;0.562017;0.464612;0.0051395;0;0;0;0
27.11.2016 22:45;0;0;0.34018;0.689515;0.731094;0.564947;0.46949;0.00220264;0;0;0;0
27.11.2016 23:00;0;0;0.365608;0.746217;0.733226;0.567877;0.474368;0.00440529;0;0;0;0
27.11.2016 23:15;0;0;0.414857;0.76984;0.734495;0.570226;0.474463;0.0051395;0;0;0;0
27.11.2016 23:30;0;0;0.464107;0.793463;0.735763;0.572576;0.474558;0.00293686;0;0;0;0
27.11.2016 23:45;0;0;0.513356;0.817085;0.737032;0.574925;0.474653;0.00293686;0;0;0;0
28.11.2016 00:00;0;0;0.562606;0.840708;0.7383;0.577274;0.474748;0.168135;0;0;0;0
28.11.2016 00:15;0;0;0.621231;0.869313;0.739772;0.576862;0.475715;0.200441;0;0;0;0
28.11.2016 00:30;0;0;0.679856;0.897919;0.741243;0.57645;0.476682;0.121145;0;0;0;0
28.11.2016 00:45;0;0;0.738481;0.926524;0.742715;0.576038;0.477649;0.0565345;0;0;0;0
28.11.2016 01:00;0;0;0.797106;0.95513;0.744186;0.575626;0.478616;0.00440529;0;0;0;0
28.11.2016 01:15;0;0;0.823105;0.96135;0.745153;0.576768;0.479921;0.00440529;0;0;0;0
28.11.2016 01:30;0;0;0.849105;0.967571;0.746119;0.57791;0.481226;0.0051395;0;0;0;0
28.11.2016 01:45;0;0;0.875104;0.973792;0.747086;0.579053;0.482531;0.00293686;0;0;0;0
28.11.2016 02:00;0;0;0.901104;0.980013;0.748052;0.580195;0.483836;0.00293686;0;0;0;0
28.11.2016 02:15;0;0;0.887159;0.970287;0.744777;0.581815;0.48545;0.00146843;0;0;0;0
28.11.2016 02:30;0;0;0.873213;0.960561;0.741502;0.583434;0.487064;0.0234949;0;0;0;0
28.11.2016 02:45;0;0;0.859268;0.950835;0.738227;0.585054;0.488679;0.201909;0;0;0;0
28.11.2016 03:00;0;0;0.845322;0.941109;0.734951;0.586674;0.490293;0.220264;0;0;0;0
28.11.2016 03:15;0;0;0.858812;0.952556;0.733111;0.59076;0.495439;0.425844;0;0;0;0
28.11.2016 03:30;0;0;0.872302;0.964004;0.731271;0.594847;0.500584;0.422907;0;0;0;0
28.11.2016 03:45;0;0;0.885792;0.975452;0.72943;0.598934;0.505729;0.413363;0;0;0;0
28.11.2016 04:00;0;0;0.899283;0.9869;0.72759;0.603021;0.510875;0.279001;0;0;0;0
28.11.2016 04:15;0;0;0.883392;0.982313;0.727416;0.605235;0.507108;0.22467;0;0;0;0
28.11.2016 04:30;0;0;0.867502;0.977727;0.727243;0.607449;0.503341;0.243759;0;0;0;0
