2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
0.0001348,0.0001348,0.026453924,0.006143056,0.012497936000000001,0.032297108000000005,0.033008244000000006,0.027705628,0.06889406799999999,0.085554308
0.012854194,0.012854194,0.221345292,0.067130708,0.122009632,0.21026134000000002,0.229364556,0.223431896,0.226847312,0.23023794799999997
0.024617606,0.025550206,0.346364566,0.08655021,0.297697444,0.299521308,0.365989052,0.35684733999999996,0.33854471999999997,0.303515824
0.045006872,0.047006872000000005,0.482053694,0.08589135999999999,0.321301288,0.473685072,0.41872496000000003,0.490870752,0.46646909999999997,0.308873416
0.098609312,0.103147136,0.5755310140000001,0.114932666,0.11889404399999998,0.5550922319999999,0.33349937199999996,0.5736754479999999,0.507066088,0.293543276
0.07266711399999999,0.07721732,0.597180292,0.097755158,0.132083856,0.563683704,0.24861214,0.6202903280000001,0.489566776,0.32749930000000005
0.06224346,0.06524346,0.5440056919999999,0.083519958,0.08465057200000001,0.556396244,0.16303441600000002,0.61653106,0.460251788,0.254041236
0.063986268,0.067233862,0.497705794,0.06534249,0.06493255199999999,0.5439052000000001,0.29669466000000005,0.584749784,0.408474596,0.340383812
0.044814295999999997,0.047116908000000006,0.409734588,0.038697388,0.043441512,0.437514524,0.285822624,0.4869780880000001,0.366031688,0.319042696
0.030767520000000003,0.03183492,0.233497996,0.045342508000000004,0.04361071600000001,0.31615823200000004,0.17337555600000001,0.33563278399999996,0.19058461599999998,0.22698353999999998
0.002,0.002,0.018737282,0.005372770000000001,0.0042696,0.044378268,0.02004402,0.047310868000000006,0.032279232,0.080782672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000352132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001348,0.0002022
0.0027991759999999996,0.0027991759999999996,0.019610734000000005,0.028643727999999997,0.024559828,0.032412644,0.031416772,0.03192984,0.035170572,0.061624448000000005
0.042469068000000006,0.043469068,0.18451038199999997,0.216911934,0.24012103999999995,0.23873038399999996,0.236929832,0.24045115599999997,0.09324210399999999,0.170671192
0.12447729999999999,0.128323242,0.261002874,0.319422294,0.37183772400000004,0.354151328,0.349847364,0.35568501999999996,0.23051998799999995,0.22441670800000002
0.091606554,0.094624434,0.22773320400000002,0.369020692,0.478738728,0.4511334720000001,0.42129994000000004,0.48345534,0.24414994800000003,0.24891050399999998
0.06581841,0.06843601599999999,0.178584752,0.47164108400000004,0.54334122,0.54730956,0.296519996,0.590565416,0.321895532,0.37642500800000006
0.11044161000000001,0.114004198,0.12762326,0.41417203599999997,0.557586076,0.571412736,0.210665796,0.630993224,0.172121072,0.339913396
0.118013824,0.121378338,0.059561232,0.280698852,0.5164787639999999,0.5545461679999999,0.081526808,0.6229423439999999,0.090778556,0.6418680720000001
0.21169185399999998,0.21779226599999998,0.044493806,0.254785406,0.5017992760000001,0.5422312,0.153629992,0.582445796,0.1064773,0.526305472
0.120832246,0.12426416000000001,0.036639612,0.185002764,0.37325590399999997,0.451914804,0.21014723600000002,0.4796809759999999,0.175343892,0.359554388
0.072166466,0.07448146,0.04052542,0.098588758,0.25881433600000003,0.30909770000000003,0.065836332,0.32195740400000006,0.170178836,0.257669888
0.005971114,0.005971114,0.007374138,0.008746908,0.039883084,0.0429326,0.00545392,0.042561212,0.072722144,0.09546629599999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000352132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008272348,0.008272348,0.0024828059999999997,0.002944982,0.004265476,0.033880315999999994,0.024368624,0.032682244,0.059250344,0.087770256
0.14760386800000003,0.15083633000000002,0.041419546,0.031209091999999997,0.04848144,0.24353643200000002,0.19515676399999998,0.24565059999999994,0.20045393200000003,0.13470288
0.271773198,0.279745692,0.06667540799999999,0.09153780199999999,0.053397523999999995,0.37361075199999993,0.33571802000000006,0.385570864,0.245415404,0.383601124
0.43811570799999994,0.4522738959999999,0.11500828800000001,0.273859584,0.047302611999999994,0.500356316,0.4853906959999999,0.5268198680000001,0.328568136,0.5110124360000001
0.44870040400000005,0.46476093599999996,0.11833020600000001,0.147819824,0.046535076,0.5986383279999999,0.539378328,0.618956072,0.287529608,0.6042380479999999
0.382840614,0.39676084,0.12854206199999998,0.07253230199999999,0.054843188,0.6568199240000001,0.42209905999999997,0.6547525160000001,0.182028876,0.649154164
0.283496706,0.29352147,0.115565444,0.07566984,0.054733147999999995,0.648235344,0.48405508399999997,0.6069175800000001,0.185737264,0.64311154
0.211897046,0.218934192,0.061006906,0.09573175599999999,0.067482796,0.601399044,0.5074498919999999,0.597381156,0.193309448,0.5918171919999999
0.11854892199999999,0.12249390400000001,0.036951848,0.16079913,0.06262309199999999,0.510327484,0.42146637600000003,0.504665852,0.35848422,0.49426695200000004
0.054598378,0.056332904,0.04306465400000001,0.219402994,0.061160936,0.35039895200000004,0.28862177199999994,0.3316878,0.302453964,0.353447096
0.004101788,0.004101788,0.005801926000000001,0.01883771,0.007482808,0.050764788,0.037459424000000005,0.045958736,0.068295732,0.13480605599999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007687758,0.008070152,0.006797793999999999,0.0,0.004647868,0.033610716,0.03273451199999999,0.033127912,0.027837664,0.09409901600000001
0.06351719,0.06458459000000001,0.07983907800000001,0.057685004,0.075966984,0.24272763200000003,0.24988168799999996,0.24525720400000003,0.10566851199999999,0.25837825999999997
0.072305334,0.074305334,0.064697382,0.12946492599999998,0.16242642799999998,0.372138952,0.376225604,0.38207292800000003,0.156975244,0.37116370800000004
0.052508966000000004,0.053508966,0.051346616,0.146595582,0.126954632,0.49828891599999997,0.4975516319999999,0.518647928,0.20643879999999998,0.503046824
0.07259562,0.073910614,0.12445660399999998,0.213709836,0.07242504000000001,0.5968928,0.61053654,0.608151392,0.25318845999999995,0.588089488
0.05617468,0.057174680000000005,0.10069608799999999,0.08687215000000001,0.0760509,0.656463668,0.6750331319999999,0.671991864,0.306455316,0.628713992
0.037845946,0.038778546000000004,0.07207296399999999,0.045585976,0.052115548000000005,0.6472243400000001,0.678459564,0.66968514,0.248086692,0.622712632
0.03935763,0.04029023,0.032019242,0.051679496,0.032980744,0.59485984,0.6222229880000001,0.61905792,0.19099866400000004,0.573590224
0.038028877999999995,0.038646483999999995,0.07103846999999999,0.08994908,0.045635488,0.5049712239999999,0.513784156,0.49609225999999995,0.13614996400000004,0.482218804
0.045319126,0.04625172600000001,0.133279294,0.048934000000000005,0.132707012,0.340244892,0.33033980399999996,0.327185736,0.074947756,0.34266442399999997
0.005532326000000001,0.005532326000000001,0.004768922,0.0048652,0.035250344,0.046015132,0.041894087999999996,0.049041268,0.012393399999999999,0.125486936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010602492,0.010602492,0.019713874,0.0053961519999999995,0.012898212,0.030038504000000004,0.005209072,0.031764776,0.06421181599999999,0.08374411999999999
0.136685146,0.137419672,0.175548758,0.043099028,0.122766156,0.227367252,0.079039872,0.24053506000000002,0.21850070400000002,0.24607288400000005
0.209675456,0.20960805600000001,0.289430684,0.08491747799999999,0.167737268,0.35013481199999996,0.240189808,0.374950508,0.358799232,0.37100965199999997
0.24878818200000002,0.24807291399999998,0.24975390400000003,0.137070172,0.22340580000000002,0.458306792,0.43533291199999996,0.507562644,0.48842923200000005,0.496155488
0.308561102,0.308178708,0.22726272599999997,0.209022058,0.313075632,0.564258672,0.519539296,0.594894168,0.594645204,0.5938336479999999
0.228462254,0.228462254,0.211569366,0.178550176,0.4724677519999999,0.505862504,0.525958868,0.649962972,0.6545682079999999,0.637416888
0.251242154,0.251174754,0.295960028,0.136385174,0.501851556,0.30028200799999993,0.510024896,0.641932724,0.645829572,0.639797924
0.134308118,0.13417331799999999,0.386727566,0.098449866,0.489077168,0.18951579200000002,0.42836463599999997,0.587132188,0.57625598,0.5831363119999999
0.11351169,0.112759284,0.459269626,0.065268218,0.403368748,0.21160798,0.28432329599999995,0.448122508,0.468883164,0.47829583600000003
0.12390378599999999,0.12352139199999998,0.30717751800000004,0.06810316,0.277052328,0.11335352,0.18199179199999999,0.27387624,0.317309536,0.29324488
0.009371398000000001,0.009371398000000001,0.015847333999999998,0.006104538,0.031491064,0.019028884,0.026104544,0.026026139999999996,0.062381016,0.062431912000000006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005068776,0.005068776,0.027389268,0.012463532,0.032292976,0.033038516000000004,0.033210448000000004,0.0256685,0.057196668000000006,0.06362034400000001
0.022801928,0.022382396,0.21667952799999998,0.193580528,0.263415396,0.25545666800000005,0.239341172,0.21803714800000001,0.167766116,0.196455316
0.059037166,0.058587372,0.320420902,0.26789965,0.40768778400000005,0.35003578799999996,0.34839898,0.32739892400000004,0.25131770400000003,0.24406328000000002
0.14361757800000002,0.14216778400000002,0.5167304880000001,0.26137405799999996,0.521394836,0.46200005199999994,0.35279376799999995,0.252830812,0.449394804,0.394642452
0.161507552,0.160057758,0.583887398,0.337529482,0.590027596,0.42421600800000003,0.38118854799999996,0.19627920399999998,0.591608064,0.416859792
0.07385829199999999,0.073210424,0.473302972,0.42945915199999996,0.645352244,0.210270992,0.26528616,0.12550477999999998,0.651185816,0.292497952
0.12013209,0.11910182799999999,0.417243686,0.340232566,0.640104676,0.09248690000000001,0.270401732,0.07733699999999999,0.636275236,0.351532376
0.20119262599999999,0.199877632,0.30648294,0.27475659399999997,0.5175750840000001,0.06334936799999999,0.226532336,0.091993136,0.5794912,0.38253795999999995
0.165455342,0.164720816,0.41161904999999993,0.33206327199999996,0.361255932,0.034035756,0.26670295599999994,0.076643748,0.473945076,0.3191390439999999
0.10654338000000001,0.10554338,0.213649246,0.11798081199999999,0.12877032,0.018214576,0.16596561999999998,0.025178812000000002,0.306103208,0.20738383200000002
0.03313345,0.03306605,0.074698774,0.042251750000000005,0.047982124,0.004041264,0.063986244,0.007561208000000001,0.061276475999999996,0.082521328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014643738,0.014643738,0.008378262,0.029906457999999997,0.02505776,0.002591472,0.0,0.0,0.037110027999999996,0.063433288
0.10256532800000001,0.10294772199999999,0.114086632,0.23364509399999997,0.22912928,0.035804668,0.018075651999999998,0.015012376000000001,0.14163134800000002,0.23910178
0.17051165199999999,0.17089404599999997,0.27537142000000003,0.33054745599999996,0.373016536,0.08242779600000001,0.05899038399999999,0.036059143999999994,0.250987612,0.375664416
0.23376197799999998,0.23476197799999998,0.4065117260000001,0.421024794,0.366083916,0.09064101599999999,0.13101378400000002,0.049770291999999994,0.40623386000000006,0.485883144
0.27691874,0.27803566,0.326935452,0.39778685999999996,0.501652036,0.13172630800000001,0.14436868,0.042958732,0.514621796,0.5569822080000001
0.46111951800000006,0.46210163800000004,0.29786650800000003,0.35970694200000003,0.639756664,0.072689132,0.054933972000000005,0.044086656,0.565295836,0.530766252
0.43766449399999996,0.438046888,0.453829528,0.28875102399999997,0.6015228240000001,0.040123796,0.037067396,0.042596972,0.529137644,0.40782810399999997
0.42657093,0.425953324,0.28692589,0.12692163399999998,0.40038794,0.03875378,0.038011008,0.049540575999999996,0.399136224,0.329253148
0.327209132,0.327209132,0.164254516,0.055475912,0.261855572,0.044303987999999996,0.04721045200000001,0.039188444,0.337169224,0.165110044
0.16176617399999998,0.162081168,0.114755124,0.022748298,0.097134792,0.037067404,0.087867944,0.013734524000000001,0.18578267600000004,0.09930536400000001
0.069931226,0.07028335799999999,0.049485542,0.007935358,0.04324346,0.013310868,0.039001372,0.004123796000000001,0.025239336,0.019464924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015918832,0.016653358,0.00508254,0.015832176,0.034640996,0.017078408,0.004928472,0.009019251999999998,0.047778504,0.002636864
0.084608036,0.08599043,0.034408574,0.051680874,0.211253152,0.16609767199999997,0.03703026,0.050927084000000004,0.22437137600000004,0.034191188
0.19295743599999998,0.197050972,0.08303306399999999,0.072540572,0.32767684399999997,0.25306333200000003,0.04435076,0.076991736,0.353922992,0.077704256
0.24313203,0.247977972,0.082861098,0.058532334000000005,0.4701431399999999,0.08867676399999999,0.11708943999999999,0.06309627200000001,0.47458739999999994,0.084414028
0.292977998,0.29865612799999997,0.090075668,0.11784181800000001,0.5788446560000001,0.11805228,0.11853096399999999,0.07154194000000001,0.5115103719999999,0.10700962
0.370050802,0.37684722400000004,0.087705668,0.128855578,0.620883192,0.07733975600000001,0.08175654800000001,0.062606596,0.33816916399999997,0.081327352
0.424020352,0.431089124,0.05950208,0.049261326,0.582367384,0.10821324800000001,0.08179782399999999,0.058138923999999995,0.382683672,0.1422462
0.4419104220000001,0.4479613139999999,0.059984906,0.055367247999999994,0.34481989199999996,0.05594912,0.041598356,0.06499587200000001,0.500650748,0.18949106
0.30466297600000003,0.308880308,0.042672643999999996,0.10418575999999999,0.130978016,0.034246216,0.030078408,0.034456664000000005,0.42094782799999997,0.18907154800000003
0.136627196,0.138596934,0.016687764,0.089905096,0.046309487999999996,0.03323384,0.012199448000000002,0.027378264,0.301370056,0.10097525999999998
0.058997232,0.060547437999999995,0.004877582,0.03762311,0.017628607999999997,0.01218432,0.00382806,0.009689132000000001,0.04756946399999999,0.012273728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.073689132,0.075921594,0.034313632000000004,0.044854174,0.021434664,0.057543347999999994,0.005393396,0.020943604,0.0091788,0.004580463999999999
0.16639067199999996,0.170166464,0.083350798,0.10342774799999999,0.05056534,0.143470476,0.017921592,0.052763411999999996,0.08342780000000001,0.065876196
0.35212941200000003,0.35764660800000003,0.149316312,0.204512988,0.145928496,0.161181604,0.054444299999999994,0.103583224,0.121895424,0.117277848
0.4933467020000001,0.497870774,0.06376615199999999,0.337248994,0.22892848400000002,0.11723110799999999,0.07972490000000002,0.13392986399999998,0.09110040800000001,0.15562037599999998
0.6021844000000001,0.6063755979999998,0.079463566,0.276235152,0.369085328,0.123037128,0.153748308,0.19897800799999998,0.054393404000000006,0.12499448799999999
0.610759278,0.6134071459999999,0.090954632,0.21507012800000003,0.37744160400000004,0.129174664,0.105834936,0.21855020799999997,0.119991784,0.10969596000000001
0.5411841940000001,0.541499188,0.091932562,0.427489732,0.19303714,0.30053512800000004,0.047378264,0.26579780399999997,0.14577718,0.19499725599999998
0.500972472,0.49966986,0.087551582,0.32193425800000003,0.116850072,0.16592293600000002,0.067005508,0.268944996,0.220480088,0.08946078
0.43636447600000006,0.43467947,0.087668478,0.166262796,0.09437277599999999,0.259480056,0.09479232399999998,0.29393263199999997,0.13912928400000002,0.046178824
0.24934662200000002,0.249279222,0.06814855,0.069488412,0.069782676,0.143709804,0.06174828400000001,0.11597664,0.11792572400000001,0.015913344
0.08905771,0.08905771,0.01939888,0.007347998,0.010398896,0.014174684000000002,0.013650615999999999,0.01631774,0.014951856,0.00303714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058568092,0.058833566000000004,0.026530942000000002,0.011262734,0.048134772,0.021188440000000003,0.038359008,0.017932600000000003,0.069660232,0.009584592
0.13122422,0.132385156,0.064876188,0.030773062000000004,0.11447863600000001,0.048731764000000004,0.08500412799999998,0.047606604000000004,0.240995872,0.045708392
0.306239432,0.30943063,0.139939502,0.060566728,0.25882804,0.14297247600000001,0.310251772,0.092382396,0.31333563999999997,0.062302616000000005
0.36420767,0.36783627999999996,0.14611830999999997,0.101217388,0.374550244,0.24388032799999998,0.490169276,0.084529576,0.24544294800000005,0.043097659999999996
0.25288869999999997,0.255968482,0.155335648,0.255741432,0.45562316799999997,0.391100496,0.5337305000000001,0.086837692,0.19070152,0.057576344
0.150079882,0.152159664,0.15598898999999997,0.352316152,0.5597291200000001,0.585604,0.43277725200000006,0.086598356,0.187658896,0.056954612
0.21593929999999997,0.219809998,0.168869308,0.481045384,0.580210564,0.543824048,0.19282808,0.051129299999999996,0.09501651600000001,0.041408528
0.31589808399999997,0.321616102,0.266812934,0.448605044,0.506623216,0.360777268,0.173356264,0.050009632,0.055529556,0.045621735999999996
0.326111468,0.33186112599999995,0.265877568,0.347654802,0.415591544,0.25665202800000003,0.288990432,0.033786796,0.048730392,0.036514444
0.155280668,0.158460862,0.204203572,0.198257252,0.24134941200000004,0.164050912,0.167251748,0.034924344,0.02788996,0.04640578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.026614860000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035726268000000005,0.035411274,0.053529587999999996,0.071858318,0.06926132,0.07840029600000001,0.052712492,0.019321872,0.047526820000000004,0.0004718
